m2Sig,m2Eta,m2X,fPI,m2,c,lambda_sigma,lambda_a,Tc,Tn,Alpha,Beta,Message,vwLTE,kappaLTE,vwLN,kappaLN
8199999.999999999,15399999.999999998,20200000.0,1905.255888325765,1533333.3333333335,32331.615074619036,3.673094582185491,2.7364554637281917,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,15399999.999999998,20200000.0,2251.6660498395404,1533333.3333333335,27357.520447754574,2.6298487836949374,1.9592373438527289,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,15399999.999999998,20200000.0,2598.076211353316,1533333.3333333335,23709.851054720628,1.9753086419753085,1.4716049382716052,1373.7294027377009,1332.2238678952829,0.010737556141696589,4720.600576085859,0.0,0.37413133478766025,0.12187245224136034,0.16729190888393067,0.17170411480085426
8199999.999999999,15399999.999999998,25000000.0,866.0254037844386,1533333.3333333335,71129.55316416189,17.77777777777778,19.64444444444445,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,15399999.999999998,25000000.0,1212.435565298214,1533333.3333333335,50806.823688687065,9.070294784580499,10.022675736961455,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,15399999.999999998,25000000.0,1558.8457268119894,1533333.3333333335,39516.418424534386,5.486968449931413,6.063100137174214,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,15399999.999999998,25000000.0,1905.255888325765,1533333.3333333335,32331.615074619036,3.673094582185491,4.058769513314968,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,15399999.999999998,25000000.0,2251.6660498395404,1533333.3333333335,27357.520447754574,2.6298487836949374,2.9059829059829063,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,15399999.999999998,25000000.0,2598.076211353316,1533333.3333333335,23709.851054720628,1.9753086419753085,2.1827160493827162,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,1000000.0,866.0254037844386,733333.333333333,93299.80350104353,19.91111111111111,-16.622222222222224,1068.7245870075183,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,1000000.0,1212.435565298214,733333.333333333,66642.71678645966,10.15873015873016,-8.480725623582767,1256.0301974424765,1243.2308748639239,0.0020066134801876314,17840.288335493864,0.0,0.4681620189136502,0.04148066112882809,0.0902851614175336,0.06771950172965141
8199999.999999999,20200000.0,1000000.0,1558.8457268119894,733333.333333333,51833.22416724641,6.145404663923183,-5.130315500685872,1430.5207234291327,1411.3822917877283,0.0020217411399021216,12536.149182591833,0.0,0.5004348970294035,0.05281765099308277,0.10479246321656628,0.08653504234154645
8199999.999999999,20200000.0,1000000.0,1905.255888325765,733333.333333333,42409.001591383414,4.11386593204775,-3.4343434343434343,1596.2448531433636,1569.1326035325287,0.0020032120472009795,8911.925412443585,0.0,0.523042764963897,0.06552994706342857,0.11958550432325882,0.10694241753740638
8199999.999999999,20200000.0,1000000.0,2251.6660498395404,733333.333333333,35884.539808093665,2.9454306377383297,-2.4589086127547666,1755.3144299688308,1718.4997165005623,0.0019652907929069204,7054.582627595521,0.0,0.5394540174755538,0.07935488973897183,0.13455254668692243,0.12857776562401618
8199999.999999999,20200000.0,1000000.0,2598.076211353316,733333.333333333,31099.934500347837,2.2123456790123455,-1.8469135802469134,1909.00433591997,1860.5814797226224,0.0019156133088160715,5839.680039986641,0.0,0.5520859680070669,0.09407854010340364,0.14979621211316027,0.1514342905363205
8199999.999999999,20200000.0,5800000.0,866.0254037844386,733333.333333333,93299.80350104353,19.91111111111111,-10.222222222222223,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,5800000.0,1212.435565298214,733333.333333333,66642.71678645966,10.15873015873016,-5.215419501133788,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,5800000.0,1558.8457268119894,733333.333333333,51833.22416724641,6.145404663923183,-3.155006858710563,1204.591741055314,1187.4587253241361,0.004132441126080392,11102.971943818115,0.0,0.41119869120995356,0.05932006392333324,0.10843179665815142,0.09131666788320096
8199999.999999999,20200000.0,5800000.0,1905.255888325765,733333.333333333,42409.001591383414,4.11386593204775,-2.1120293847566574,1327.6967367761843,1303.7544278158073,0.004258308764465374,8259.9377679969,0.0,0.44669552420327585,0.07235939745880755,0.12369779583669352,0.11261244380563218
8199999.999999999,20200000.0,5800000.0,2251.6660498395404,733333.333333333,35884.539808093665,2.9454306377383297,-1.512163050624589,1445.900557619427,1414.0153968654643,0.004289950794077019,6675.420610999831,0.0,0.47334794088395177,0.08576533071770694,0.13853636723348367,0.1340160539943093
8199999.999999999,20200000.0,5800000.0,2598.076211353316,733333.333333333,31099.934500347837,2.2123456790123455,-1.1358024691358024,1560.3527352706556,1519.2383472237518,0.004261058394747039,5350.242524574832,0.0,0.4973513831394049,0.10007332307691874,0.15308487002585075,0.1563972985707114
8199999.999999999,20200000.0,10600000.0,866.0254037844386,733333.333333333,93299.80350104353,19.91111111111111,-3.822222222222222,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,10600000.0,1212.435565298214,733333.333333333,66642.71678645966,10.15873015873016,-1.950113378684807,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,10600000.0,1558.8457268119894,733333.333333333,51833.22416724641,6.145404663923183,-1.1796982167352537,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,10600000.0,1905.255888325765,733333.333333333,42409.001591383414,4.11386593204775,-0.7897153351698805,1241.313300663791,1215.429660733173,0.006634983683756386,7267.662394435985,0.0,0.3947141850776323,0.08636689098023877,0.13431977789035018,0.1275343202515453
8199999.999999999,20200000.0,10600000.0,2251.6660498395404,733333.333333333,35884.539808093665,2.9454306377383297,-0.5654174884944114,1342.3666685727635,1308.483310918788,0.006766432510663606,5665.017428002813,0.0,0.42716638316635314,0.1009587140302028,0.14947018033141546,0.15062867213571063
8199999.999999999,20200000.0,10600000.0,2598.076211353316,733333.333333333,31099.934500347837,2.2123456790123455,-0.42469135802469127,1439.931198779604,1397.1780838775446,0.006784766565396868,5010.353947445557,0.0,0.4496599843093882,0.11436504122803146,0.16444966411487522,0.1717517007240976
8199999.999999999,20200000.0,15399999.999999998,866.0254037844386,733333.333333333,93299.80350104353,19.91111111111111,2.5777777777777766,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,15399999.999999998,1212.435565298214,733333.333333333,66642.71678645966,10.15873015873016,1.3151927437641717,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,15399999.999999998,1558.8457268119894,733333.333333333,51833.22416724641,6.145404663923183,0.7956104252400545,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,15399999.999999998,1905.255888325765,733333.333333333,42409.001591383414,4.11386593204775,0.5325987144168959,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,15399999.999999998,2251.6660498395404,733333.333333333,35884.539808093665,2.9454306377383297,0.3813280736357657,1297.0548049757604,1259.5818107567918,0.009032888090685509,5233.99546572177,0.0,0.39711658810335976,0.11811660567718964,0.16148171410408796,0.16878002354585123
8199999.999999999,20200000.0,15399999.999999998,2598.076211353316,733333.333333333,31099.934500347837,2.2123456790123455,0.2864197530864196,1384.7216406515354,1337.8492683418945,0.00912726996997976,4305.074502439044,0.0,0.4166608581379698,0.1307568681112742,0.178488629039233,0.18896247951626255
8199999.999999999,20200000.0,20200000.0,866.0254037844386,733333.333333333,93299.80350104353,19.91111111111111,8.97777777777778,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,20200000.0,1212.435565298214,733333.333333333,66642.71678645966,10.15873015873016,4.580498866213153,1014.8574485648428,996.728752143925,0.008412852928411369,8715.334984452053,0.0,0.2818393013090985,0.08486613887219249,0.12324106502111726,0.11132996890951026
8199999.999999999,20200000.0,20200000.0,1558.8457268119894,733333.333333333,51833.22416724641,6.145404663923183,2.7709190672153645,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,20200000.0,1905.255888325765,733333.333333333,42409.001591383414,4.11386593204775,1.8549127640036733,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,20200000.0,2251.6660498395404,733333.333333333,35884.539808093665,2.9454306377383297,1.3280736357659435,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,20200000.0,2598.076211353316,733333.333333333,31099.934500347837,2.2123456790123455,0.997530864197531,1358.0536768322022,1306.152410849694,0.010946787312792377,3809.5685085395135,0.0,0.3990708299642861,0.14726501611269224,0.19266851879422608,0.20608908800017126
8199999.999999999,20200000.0,25000000.0,866.0254037844386,733333.333333333,93299.80350104353,19.91111111111111,15.377777777777782,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,25000000.0,1212.435565298214,733333.333333333,66642.71678645966,10.15873015873016,7.845804988662133,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,25000000.0,1558.8457268119894,733333.333333333,51833.22416724641,6.145404663923183,4.7462277091906735,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,25000000.0,1905.255888325765,733333.333333333,42409.001591383414,4.11386593204775,3.1772268135904502,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,25000000.0,2251.6660498395404,733333.333333333,35884.539808093665,2.9454306377383297,2.274819197896121,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,20200000.0,25000000.0,2598.076211353316,733333.333333333,31099.934500347837,2.2123456790123455,1.7086419753086421,1345.9300682521543,1288.7188875508732,0.012155988367878822,3489.43937870337,0.0,0.3933052479415389,0.16484241823373028,0.20509581469273636,0.2244603165304057
8199999.999999999,25000000.0,1000000.0,866.0254037844386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8199999.999999999,25000000.0,1000000.0,1212.435565298214,-66666.66666666698,82478.60988423225,11.24716553287982,-10.657596371882088,1432.7237437682088,1414.5001247675827,0.0014608179374315387,13892.181296353134,0.0,0.517644709964274,0.0500172426457104,0.10198718578074516,0.08259971706028646
8199999.999999999,25000000.0,1000000.0,1558.8457268119894,-66666.66666666698,64150.02990995842,6.803840877914952,-6.447187928669411,1642.124157842361,1615.1873914516416,0.0013892161148347966,8817.387687742528,0.0,0.5393880636298228,0.06322755788786297,0.11736288043692837,0.10358095672118782
8199999.999999999,25000000.0,1000000.0,1905.255888325765,-66666.66666666698,52486.388108147796,4.554637281910009,-4.315886134067952,1838.4555210424664,1801.3773608038239,0.0013374572723057658,7327.7790635779775,0.0,0.552702192796547,0.07636383581907841,0.13170049555852334,0.12413785742112807
8199999.999999999,25000000.0,1000000.0,2251.6660498395404,-66666.66666666698,44411.55916843275,3.2610124917817225,-3.0900723208415517,2024.9717571969545,1975.5885073605825,0.0012887640405519413,6252.928242521543,0.0,0.5626959569132393,0.09021336819920137,0.14657100431111544,0.1462637788454029
8199999.999999999,25000000.0,1000000.0,2598.076211353316,-66666.66666666698,38490.01794597505,2.4493827160493824,-2.3209876543209877,2203.4025919689443,2139.039898682472,0.0012399650430060959,5012.0415204427845,0.0,0.5707730502870871,0.10473786307437032,0.16240931819181847,0.17051566174980493
8199999.999999999,25000000.0,5800000.0,866.0254037844386,-66666.66666666698,115470.05383792517,22.044444444444448,-14.48888888888889,948.7686918904067,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,25000000.0,5800000.0,1212.435565298214,-66666.66666666698,82478.60988423225,11.24716553287982,-7.392290249433107,1097.3475280654727,1083.2904407599779,0.0037145843149056245,13666.20854720201,0.0,0.39857630488801726,0.05435341517931169,0.10243842813277694,0.08303883552391714
8199999.999999999,25000000.0,5800000.0,1558.8457268119894,-66666.66666666698,64150.02990995842,6.803840877914952,-4.471879286694102,1234.6821168886559,1213.856831824235,0.0038836798640081555,9151.218637778189,0.0,0.44141103677623666,0.06837109955151964,0.11927538656618376,0.10600761560637005
8199999.999999999,25000000.0,5800000.0,1905.255888325765,-66666.66666666698,52486.388108147796,4.554637281910009,-2.9935720844811753,1364.5217443122267,1335.6392691642836,0.003931131938562575,7130.954318617049,0.0,0.4732516457857687,0.08294604286597829,0.13542962985603504,0.12924774444299014
8199999.999999999,25000000.0,5800000.0,2251.6660498395404,-66666.66666666698,44411.55916843275,3.2610124917817225,-2.143326758711374,1488.8989071356173,1450.5902013508787,0.0039049851763458604,5884.079639580298,0.0,0.49685343183750574,0.09808625539137959,0.15127583841900577,0.15273155315213424
8199999.999999999,25000000.0,5800000.0,2598.076211353316,-66666.66666666698,38490.01794597505,2.4493827160493824,-1.6098765432098765,1609.0407492649172,1559.8231921694185,0.0038332711434391617,4902.924559531576,0.0,0.5167320004829681,0.1139713919128806,0.16690986514751854,0.1769019553128775
8199999.999999999,25000000.0,10600000.0,866.0254037844386,-66666.66666666698,115470.05383792517,22.044444444444448,-8.088888888888889,902.2339149525951,892.7549668969281,0.005007938700684543,17783.450625180783,0.0,0.27996773220227394,0.050547275380616506,0.0919316120002921,0.06941524466876867
8199999.999999999,25000000.0,10600000.0,1212.435565298214,-66666.66666666698,82478.60988423225,11.24716553287982,-4.126984126984127,1028.3026235296898,1012.7415108716307,0.005816625812441601,10186.282151283995,0.0,0.3381417233786091,0.06742962322795971,0.11236428093732283,0.09622103699636389
8199999.999999999,25000000.0,10600000.0,1558.8457268119894,-66666.66666666698,64150.02990995842,6.803840877914952,-2.496570644718793,1143.5391452795127,1120.7126998296653,0.0062641957594973445,7661.267812956461,0.0,0.38466305580200555,0.08398538824549348,0.13113959967647323,0.12265339018845836
8199999.999999999,25000000.0,10600000.0,1905.255888325765,-66666.66666666698,52486.388108147796,4.554637281910009,-1.6712580348943984,1251.7504238205233,1220.4865632302733,0.006479763765846289,5859.169474419741,0.0,0.4213859460538292,0.1004454008758635,0.14889188332398223,0.14861337209472383
8199999.999999999,25000000.0,10600000.0,2251.6660498395404,-66666.66666666698,44411.55916843275,3.2610124917817225,-1.1965811965811965,1354.958351476508,1314.136960717424,0.006543859268975823,4974.117402898914,0.0,0.4522518691357653,0.11725326871956414,0.16553423720572924,0.1745250610497704
8199999.999999999,25000000.0,10600000.0,2598.076211353316,-66666.66666666698,38490.01794597505,2.4493827160493824,-0.8987654320987654,1454.385664797994,1402.601338590285,0.006505910922827287,4075.4100102411016,0.0,0.47353344591748503,0.1336943282084375,0.18274063817117195,0.19939622717505903
8199999.999999999,25000000.0,15399999.999999998,866.0254037844386,-66666.66666666698,115470.05383792517,22.044444444444448,-1.6888888888888909,893.5330018956743,882.5604475502846,0.006286938522359397,14167.916603025036,0.0,0.2539987363475194,0.06091925884780493,0.10016264191826653,0.0798324441513366
8199999.999999999,25000000.0,15399999.999999998,1212.435565298214,-66666.66666666698,82478.60988423225,11.24716553287982,-0.8616780045351484,1007.7652075832406,989.98098239236,0.007484102258395871,8928.780444851545,0.0,0.3085852602071236,0.08093501195175788,0.12245602486067916,0.11005468851391513
8199999.999999999,25000000.0,15399999.999999998,1558.8457268119894,-66666.66666666698,64150.02990995842,6.803840877914952,-0.5212620027434849,1111.3397245733636,1085.5804385776817,0.008212262215570185,6650.853748182697,0.0,0.35386065789317395,0.10001030328247479,0.1427595681946984,0.1393466458524988
8199999.999999999,25000000.0,15399999.999999998,1905.255888325765,-66666.66666666698,52486.388108147796,4.554637281910009,-0.348943985307622,1208.041717092131,1173.1679568084048,0.008621089801496243,5166.936850819884,0.0,0.391064495063965,0.11848663712339833,0.1618570900031923,0.16768430643142204
8199999.999999999,25000000.0,15399999.999999998,2251.6660498395404,-66666.66666666698,44411.55916843275,3.2610124917817225,-0.2498356344510193,1299.8854189629492,1254.8341492016364,0.008809949163596247,4210.607809032224,0.0,0.4235996306240717,0.13714869057043022,0.17957229081527248,0.1958167682064302
8199999.999999999,25000000.0,15399999.999999998,2598.076211353316,-66666.66666666698,38490.01794597505,2.4493827160493824,-0.1876543209876545,1388.0902264677952,1331.699095625822,0.008839116867273629,3488.2145046667174,0.0,0.4397889845151523,0.15192869336552361,0.19895007427185948,0.21817447905015766
8199999.999999999,25000000.0,20200000.0,866.0254037844386,-66666.66666666698,115470.05383792517,22.044444444444448,4.711111111111113,898.1243154497781,885.4424867905446,0.007001570345550691,11319.650393398206,0.0,0.24565174567127485,0.07091073390357942,0.10819442106319867,0.09039704907463685
8199999.999999999,25000000.0,20200000.0,1212.435565298214,-66666.66666666698,82478.60988423225,11.24716553287982,2.403628117913833,1004.9496080974835,984.6423006949199,0.008523541277623998,7964.297556388338,0.0,0.29717209711545955,0.09394297008065178,0.13216023428737492,0.12374851163363142
8199999.999999999,25000000.0,20200000.0,1558.8457268119894,-66666.66666666698,64150.02990995842,6.803840877914952,1.454046639231825,1101.2013535254778,1072.123741373875,0.00950996974943288,5668.287576561993,0.0,0.3403153761558027,0.11546863125142955,0.15381482994172657,0.15554396133251977
8199999.999999999,25000000.0,20200000.0,1905.255888325765,-66666.66666666698,52486.388108147796,4.554637281910009,0.9733700642791554,1190.64139081222,1151.7309089769713,0.010113675545470166,4569.276031442002,0.0,0.37631427930574557,0.13594515188902978,0.17388731705496854,0.18584023245880557
8199999.999999999,25000000.0,20200000.0,2251.6660498395404,-66666.66666666698,44411.55916843275,3.2610124917817225,0.6969099276791586,1275.2778047929387,1225.368562257045,0.010439277531278669,3757.166529169706,0.0,0.40712240791466414,0.15539554351140802,0.19338806085561328,0.21470059760019441
8199999.999999999,25000000.0,20200000.0,2598.076211353316,-66666.66666666698,38490.01794597505,2.4493827160493824,0.5234567901234569,1356.3223256948054,1294.4577545855234,0.010556464156204487,3191.624645044402,0.0,0.42280331691601053,0.16999602030462582,0.21415066026757412,0.2365120880692897
8199999.999999999,25000000.0,25000000.0,866.0254037844386,-66666.66666666698,115470.05383792517,22.044444444444448,11.111111111111114,907.9459336564342,893.5537271226882,0.007263662986722712,10216.317008773316,0.0,0.2453747430578444,0.07982243084315993,0.11535859365696169,0.10013671350012747
8199999.999999999,25000000.0,25000000.0,1212.435565298214,-66666.66666666698,82478.60988423225,11.24716553287982,5.668934240362813,1009.7531918892424,986.9205102172187,0.009023950328154859,7112.510483971879,0.0,0.2947656439598403,0.1056312647362501,0.14083756359493166,0.1362999845151431
8199999.999999999,25000000.0,25000000.0,1558.8457268119894,-66666.66666666698,64150.02990995842,6.803840877914952,3.429355281207134,1101.019540097178,1068.6154077100687,0.010217348039677457,5291.125991735229,0.0,0.33608455947525556,0.12944792056097787,0.1637217325730046,0.1703016355132962
