m2Sig,m2Eta,m2X,fPI,m2,c,lambda_sigma,lambda_a,Tc,Tn,Alpha,Beta,Message,vwLTE,kappaLTE,vwLN,kappaLN
10000000.0,5800000.0,15399999.999999998,612.3724356957945,4033333.3333333335,9471.360338761622,31.82222222222223,30.755555555555556,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,15399999.999999998,857.3214099741123,4033333.3333333335,6765.257384829731,16.235827664399096,15.691609977324264,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,15399999.999999998,1102.27038425243,4033333.3333333335,5261.866854867569,9.821673525377234,9.492455418381347,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,15399999.999999998,1347.2193585307477,4033333.3333333335,4305.163790346192,6.574839302112031,6.3544536271809005,1466.3936902085652,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,15399999.999999998,1592.1683328090655,4033333.3333333335,3642.8308995237016,4.70742932281394,4.549638395792243,1506.796059316033,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,15399999.999999998,1837.1173070873833,4033333.3333333335,3157.120112920541,3.5358024691358034,3.4172839506172847,1627.5045547177044,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,20200000.0,612.3724356957945,4033333.3333333335,9471.360338761622,31.82222222222223,43.555555555555564,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,20200000.0,857.3214099741123,4033333.3333333335,6765.257384829731,16.235827664399096,22.222222222222225,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,20200000.0,1102.27038425243,4033333.3333333335,5261.866854867569,9.821673525377234,13.443072702331968,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,20200000.0,1347.2193585307477,4033333.3333333335,4305.163790346192,6.574839302112031,8.999081726354456,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,20200000.0,1592.1683328090655,4033333.3333333335,3642.8308995237016,4.70742932281394,6.4431295200526,1551.9175970385784,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,20200000.0,1837.1173070873833,4033333.3333333335,3157.120112920541,3.5358024691358034,4.839506172839508,1602.7150716523095,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,25000000.0,612.3724356957945,4033333.3333333335,9471.360338761622,31.82222222222223,56.35555555555556,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,25000000.0,857.3214099741123,4033333.3333333335,6765.257384829731,16.235827664399096,28.752834467120184,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,25000000.0,1102.27038425243,4033333.3333333335,5261.866854867569,9.821673525377234,17.393689986282585,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,25000000.0,1347.2193585307477,4033333.3333333335,4305.163790346192,6.574839302112031,11.64370982552801,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,25000000.0,1592.1683328090655,4033333.3333333335,3642.8308995237016,4.70742932281394,8.336620644312955,1540.9464320935767,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,25000000.0,1837.1173070873833,4033333.3333333335,3157.120112920541,3.5358024691358034,6.26172839506173,1589.5326004552046,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,1000000.0,612.3724356957945,3233333.3333333335,17309.727515667793,36.08888888888889,-16.177777777777777,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,1000000.0,857.3214099741123,3233333.3333333335,12364.091082619852,18.412698412698415,-8.253968253968255,1241.09297121452,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,1000000.0,1102.27038425243,3233333.3333333335,9616.515286482108,11.138545953360772,-4.993141289437587,1409.309936524238,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,1000000.0,1347.2193585307477,3233333.3333333335,7868.057961667179,7.456382001836548,-3.3425160697887977,1499.4136186839612,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,1000000.0,1592.1683328090655,3233333.3333333335,6657.587506026075,5.338593030900725,-2.393162393162394,1657.6080532725166,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,1000000.0,1837.1173070873833,3233333.3333333335,5769.909171889264,4.009876543209877,-1.7975308641975312,1894.318862022907,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,5800000.0,612.3724356957945,3233333.3333333335,17309.727515667793,36.08888888888889,-3.3777777777777764,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,5800000.0,857.3214099741123,3233333.3333333335,12364.091082619852,18.412698412698415,-1.7233560090702942,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,5800000.0,1102.27038425243,3233333.3333333335,9616.515286482108,11.138545953360772,-1.0425240054869684,1353.6286242289832,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,5800000.0,1347.2193585307477,3233333.3333333335,7868.057961667179,7.456382001836548,-0.6978879706152432,1432.1517942644898,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,5800000.0,1592.1683328090655,3233333.3333333335,6657.587506026075,5.338593030900725,-0.49967126890203806,1574.7744798018216,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,5800000.0,1837.1173070873833,3233333.3333333335,5769.909171889264,4.009876543209877,-0.37530864197530855,1711.3375382867373,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,10600000.0,612.3724356957945,3233333.3333333335,17309.727515667793,36.08888888888889,9.422222222222226,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,10600000.0,857.3214099741123,3233333.3333333335,12364.091082619852,18.412698412698415,4.807256235827666,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,10600000.0,1102.27038425243,3233333.3333333335,9616.515286482108,11.138545953360772,2.9080932784636504,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,10600000.0,1347.2193585307477,3233333.3333333335,7868.057961667179,7.456382001836548,1.9467401285583112,1393.0459500685222,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,10600000.0,1592.1683328090655,3233333.3333333335,6657.587506026075,5.338593030900725,1.3938198553583176,1524.8408205148182,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,10600000.0,1837.1173070873833,3233333.3333333335,5769.909171889264,4.009876543209877,1.046913580246914,1651.1781625458677,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,15399999.999999998,612.3724356957945,3233333.3333333335,17309.727515667793,36.08888888888889,22.22222222222222,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,15399999.999999998,857.3214099741123,3233333.3333333335,12364.091082619852,18.412698412698415,11.337868480725623,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,15399999.999999998,1102.27038425243,3233333.3333333335,9616.515286482108,11.138545953360772,6.8587105624142675,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,15399999.999999998,1347.2193585307477,3233333.3333333335,7868.057961667179,7.456382001836548,4.591368227731865,1427.4804092809607,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,15399999.999999998,1592.1683328090655,3233333.3333333335,6657.587506026075,5.338593030900725,3.2873109796186726,1495.7398947152335,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,15399999.999999998,1837.1173070873833,3233333.3333333335,5769.909171889264,4.009876543209877,2.469135802469136,1614.2919010490157,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,20200000.0,612.3724356957945,3233333.3333333335,17309.727515667793,36.08888888888889,35.02222222222223,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,20200000.0,857.3214099741123,3233333.3333333335,12364.091082619852,18.412698412698415,17.868480725623588,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,20200000.0,1102.27038425243,3233333.3333333335,9616.515286482108,11.138545953360772,10.809327846364887,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,20200000.0,1347.2193585307477,3233333.3333333335,7868.057961667179,7.456382001836548,7.23599632690542,1413.0798283181246,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,20200000.0,1592.1683328090655,3233333.3333333335,6657.587506026075,5.338593030900725,5.180802103879029,1529.263931520259,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,20200000.0,1837.1173070873833,3233333.3333333335,5769.909171889264,4.009876543209877,3.8913580246913595,1592.669467785598,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,25000000.0,612.3724356957945,3233333.3333333335,17309.727515667793,36.08888888888889,47.82222222222224,951.7734805671344,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,25000000.0,857.3214099741123,3233333.3333333335,12364.091082619852,18.412698412698415,24.39909297052155,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,25000000.0,1102.27038425243,3233333.3333333335,9616.515286482108,11.138545953360772,14.759945130315508,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,25000000.0,1347.2193585307477,3233333.3333333335,7868.057961667179,7.456382001836548,9.880624426078976,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,25000000.0,1592.1683328090655,3233333.3333333335,6657.587506026075,5.338593030900725,7.0742932281393855,1518.7527019409558,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,25000000.0,1837.1173070873833,3233333.3333333335,5769.909171889264,4.009876543209877,5.313580246913583,1580.9203794155917,1564.8955321633262,0.005611947936624529,18666.8767282056,0.0,0.22705721719839062,0.05125083629539497,0.09047714006758253,0.06670880208023541
10000000.0,15399999.999999998,1000000.0,612.3724356957945,2433333.333333334,25148.09469257396,40.35555555555556,-24.71111111111111,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,1000000.0,857.3214099741123,2433333.333333334,17962.924780409972,20.589569160997733,-12.607709750566892,1206.9367042355464,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,1000000.0,1102.27038425243,2433333.333333334,13971.163718096646,12.45541838134431,-7.626886145404665,1337.3493452592254,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,1000000.0,1347.2193585307477,2433333.333333334,11430.952132988165,8.337924701561066,-5.105601469237833,1504.7553850414406,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,1000000.0,1592.1683328090655,2433333.333333334,9672.344112528448,5.96975673898751,-3.6554898093359633,1662.4723750440844,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,1000000.0,1837.1173070873833,2433333.333333334,8382.698230857986,4.483950617283951,-2.745679012345679,1869.6068243856666,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,5800000.0,612.3724356957945,2433333.333333334,25148.09469257396,40.35555555555556,-11.911111111111106,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,5800000.0,857.3214099741123,2433333.333333334,17962.924780409972,20.589569160997733,-6.077097505668932,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,5800000.0,1102.27038425243,2433333.333333334,13971.163718096646,12.45541838134431,-3.676268861454046,1281.8128342294897,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,5800000.0,1347.2193585307477,2433333.333333334,11430.952132988165,8.337924701561066,-2.4609733700642784,1431.7407177685577,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,5800000.0,1592.1683328090655,2433333.333333334,9672.344112528448,5.96975673898751,-1.7619986850756078,1573.3015047285169,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,5800000.0,1837.1173070873833,2433333.333333334,8382.698230857986,4.483950617283951,-1.3234567901234564,1708.7585423269081,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,10600000.0,612.3724356957945,2433333.333333334,25148.09469257396,40.35555555555556,0.8888888888888956,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,10600000.0,857.3214099741123,2433333.333333334,17962.924780409972,20.589569160997733,0.4535147392290284,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,10600000.0,1102.27038425243,2433333.333333334,13971.163718096646,12.45541838134431,0.2743484224965728,1306.2193868287457,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,10600000.0,1347.2193585307477,2433333.333333334,11430.952132988165,8.337924701561066,0.18365472910927597,1391.8074597428272,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,10600000.0,1592.1683328090655,2433333.333333334,9672.344112528448,5.96975673898751,0.1314924391847479,1522.2948106756974,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,10600000.0,1837.1173070873833,2433333.333333334,8382.698230857986,4.483950617283951,0.09876543209876619,1647.2581288107658,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,15399999.999999998,612.3724356957945,2433333.333333334,25148.09469257396,40.35555555555556,13.688888888888894,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,15399999.999999998,857.3214099741123,2433333.333333334,17962.924780409972,20.589569160997733,6.984126984126986,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,15399999.999999998,1102.27038425243,2433333.333333334,13971.163718096646,12.45541838134431,4.22496570644719,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,15399999.999999998,1347.2193585307477,2433333.333333334,11430.952132988165,8.337924701561066,2.828282828282829,1370.7664630792226,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,15399999.999999998,1592.1683328090655,2433333.333333334,9672.344112528448,5.96975673898751,2.0249835634451028,1493.1352384359284,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,15399999.999999998,1837.1173070873833,2433333.333333334,8382.698230857986,4.483950617283951,1.5209876543209881,1610.2494853976127,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,20200000.0,612.3724356957945,2433333.333333334,25148.09469257396,40.35555555555556,26.4888888888889,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,20200000.0,857.3214099741123,2433333.333333334,17962.924780409972,20.589569160997733,13.514739229024949,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,20200000.0,1102.27038425243,2433333.333333334,13971.163718096646,12.45541838134431,8.17558299039781,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,20200000.0,1347.2193585307477,2433333.333333334,11430.952132988165,8.337924701561066,5.472910927456385,1403.4494360571582,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,20200000.0,1592.1683328090655,2433333.333333334,9672.344112528448,5.96975673898751,3.9184746877054595,1477.3632371242788,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,20200000.0,1837.1173070873833,2433333.333333334,8382.698230857986,4.483950617283951,2.9432098765432113,1588.4233086925537,1571.1780060437454,0.005109143182431517,17429.889088441723,0.0,0.24878481778484085,0.053162457990672464,0.09396330429136597,0.0709332384824075
10000000.0,15399999.999999998,25000000.0,612.3724356957945,2433333.333333334,25148.09469257396,40.35555555555556,39.2888888888889,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,25000000.0,857.3214099741123,2433333.333333334,17962.924780409972,20.589569160997733,20.04535147392291,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,25000000.0,1102.27038425243,2433333.333333334,13971.163718096646,12.45541838134431,12.12620027434843,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,25000000.0,1347.2193585307477,2433333.333333334,11430.952132988165,8.337924701561066,8.11753902662994,1396.1286366195568,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,25000000.0,1592.1683328090655,2433333.333333334,9672.344112528448,5.96975673898751,5.811965811965815,1469.8970827663825,1454.2972548988564,0.005788231796269176,17596.054573104706,0.0,0.22661831491596776,0.053438997814730764,0.09297922296148106,0.06922390915897969
10000000.0,15399999.999999998,25000000.0,1837.1173070873833,2433333.333333334,8382.698230857986,4.483950617283951,4.365432098765434,1613.7283038701048,1593.267120752289,0.005359216264780137,13460.809155863511,0.0,0.2577913390845026,0.061069413889262555,0.10243842933679966,0.08133486910131703
10000000.0,20200000.0,1000000.0,612.3724356957945,1633333.3333333335,32986.46186948013,44.62222222222223,-33.24444444444445,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,1000000.0,857.3214099741123,1633333.3333333335,23561.758478200096,22.766439909297056,-16.961451247165535,1171.7672477821955,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,1000000.0,1102.27038425243,1633333.3333333335,18325.812149711186,13.77229080932785,-10.260631001371745,1356.5475384316683,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,1000000.0,1347.2193585307477,1633333.3333333335,14993.846304309152,9.219467401285584,-6.86868686868687,1525.9484502279633,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,1000000.0,1592.1683328090655,1633333.3333333335,12687.100719030823,6.600920447074295,-4.917817225509535,1684.9858153412686,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,1000000.0,1837.1173070873833,1633333.3333333335,10995.487289826711,4.958024691358026,-3.693827160493828,1871.670613913518,1848.536058446442,0.0026220539387871084,13893.762602014354,0.084,0.3774778053463836,0.05218894281648541,0.1011849558254906,0.07921810617108428
10000000.0,20200000.0,5800000.0,612.3724356957945,1633333.3333333335,32986.46186948013,44.62222222222223,-20.444444444444446,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,5800000.0,857.3214099741123,1633333.3333333335,23561.758478200096,22.766439909297056,-10.430839002267575,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,5800000.0,1102.27038425243,1633333.3333333335,18325.812149711186,13.77229080932785,-6.310013717421127,1291.7863026152534,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,5800000.0,1347.2193585307477,1633333.3333333335,14993.846304309152,9.219467401285584,-4.224058769513316,1442.0945037321092,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,5800000.0,1592.1683328090655,1633333.3333333335,12687.100719030823,6.600920447074295,-3.024326101249179,1583.667601533706,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,5800000.0,1837.1173070873833,1633333.3333333335,10995.487289826711,4.958024691358026,-2.2716049382716053,1718.8998135904164,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,10600000.0,612.3724356957945,1633333.3333333335,32986.46186948013,44.62222222222223,-7.644444444444444,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,10600000.0,857.3214099741123,1633333.3333333335,23561.758478200096,22.766439909297056,-3.900226757369614,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,10600000.0,1102.27038425243,1633333.3333333335,18325.812149711186,13.77229080932785,-2.3593964334705078,1259.6345702574192,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,10600000.0,1347.2193585307477,1633333.3333333335,14993.846304309152,9.219467401285584,-1.5794306703397614,1397.588660915375,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
