m2Sig,m2Eta,m2X,fPI,m2,c,lambda_sigma,lambda_a,Tc,Tn,Alpha,Beta,Message,vwLTE,kappaLTE,vwLN,kappaLN
6400000.0,10600000.0,10600000.0,1558.8457268119894,-2100000.0,95400000.0,2.6337448559670786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,10600000.0,1905.255888325765,-2100000.0,95400000.0,1.7630853994490359,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,10600000.0,2251.6660498395404,-2100000.0,95400000.0,1.26232741617357,0.0,1541.605241485505,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,10600000.0,2598.076211353316,-2100000.0,95400000.0,0.9481481481481482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,15399999.999999998,866.0254037844386,-2100000.0,95400000.0,8.533333333333335,6.399999999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,15399999.999999998,1212.435565298214,-2100000.0,95400000.0,4.35374149659864,3.2653061224489788,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,15399999.999999998,1558.8457268119894,-2100000.0,95400000.0,2.6337448559670786,1.9753086419753083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,15399999.999999998,1905.255888325765,-2100000.0,95400000.0,1.7630853994490359,1.3223140495867765,1374.150921691402,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,15399999.999999998,2251.6660498395404,-2100000.0,95400000.0,1.26232741617357,0.9467455621301771,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,15399999.999999998,2598.076211353316,-2100000.0,95400000.0,0.9481481481481482,0.7111111111111108,1574.1634240756916,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,20200000.0,866.0254037844386,-2100000.0,95400000.0,8.533333333333335,12.800000000000002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,20200000.0,1212.435565298214,-2100000.0,95400000.0,4.35374149659864,6.53061224489796,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,20200000.0,1558.8457268119894,-2100000.0,95400000.0,2.6337448559670786,3.950617283950618,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,20200000.0,1905.255888325765,-2100000.0,95400000.0,1.7630853994490359,2.644628099173554,1331.7208713007003,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,20200000.0,2251.6660498395404,-2100000.0,95400000.0,1.26232741617357,1.893491124260355,1417.5388981375945,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,20200000.0,2598.076211353316,-2100000.0,95400000.0,0.9481481481481482,1.4222222222222223,1519.176782208014,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,25000000.0,866.0254037844386,-2100000.0,95400000.0,8.533333333333335,19.200000000000003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,25000000.0,1212.435565298214,-2100000.0,95400000.0,4.35374149659864,9.79591836734694,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,25000000.0,1558.8457268119894,-2100000.0,95400000.0,2.6337448559670786,5.925925925925927,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,25000000.0,1905.255888325765,-2100000.0,95400000.0,1.7630853994490359,3.9669421487603307,1298.4499154420853,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,25000000.0,2251.6660498395404,-2100000.0,95400000.0,1.26232741617357,2.8402366863905324,1398.3088976965698,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,10600000.0,25000000.0,2598.076211353316,-2100000.0,95400000.0,0.9481481481481482,2.1333333333333333,1483.7148233398548,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,1000000.0,866.0254037844386,-4499999.999999999,138600000.0,8.533333333333335,-19.2,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,1000000.0,1212.435565298214,-4499999.999999999,138600000.0,4.35374149659864,-9.795918367346939,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,1000000.0,1558.8457268119894,-4499999.999999999,138600000.0,2.6337448559670786,-5.9259259259259265,2142.295573120176,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,1000000.0,1905.255888325765,-4499999.999999999,138600000.0,1.7630853994490359,-3.9669421487603302,2568.7013930426506,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,1000000.0,2251.6660498395404,-4499999.999999999,138600000.0,1.26232741617357,-2.8402366863905324,2999.7548759437905,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,1000000.0,2598.076211353316,-4499999.999999999,138600000.0,0.9481481481481482,-2.133333333333333,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,5800000.0,866.0254037844386,-4499999.999999999,138600000.0,8.533333333333335,-12.799999999999999,1203.0604021404229,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,5800000.0,1212.435565298214,-4499999.999999999,138600000.0,4.35374149659864,-6.530612244897959,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,5800000.0,1558.8457268119894,-4499999.999999999,138600000.0,2.6337448559670786,-3.950617283950617,2099.7222781858673,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,5800000.0,1905.255888325765,-4499999.999999999,138600000.0,1.7630853994490359,-2.6446280991735533,2461.9840063819884,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,5800000.0,2251.6660498395404,-4499999.999999999,138600000.0,1.26232741617357,-1.8934911242603547,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,5800000.0,2598.076211353316,-4499999.999999999,138600000.0,0.9481481481481482,-1.422222222222222,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,10600000.0,866.0254037844386,-4499999.999999999,138600000.0,8.533333333333335,-6.399999999999999,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,10600000.0,1212.435565298214,-4499999.999999999,138600000.0,4.35374149659864,-3.2653061224489788,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,10600000.0,1558.8457268119894,-4499999.999999999,138600000.0,2.6337448559670786,-1.9753086419753083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,10600000.0,1905.255888325765,-4499999.999999999,138600000.0,1.7630853994490359,-1.3223140495867765,1602.9657948923957,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,10600000.0,2251.6660498395404,-4499999.999999999,138600000.0,1.26232741617357,-0.9467455621301771,1725.7037635102404,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,10600000.0,2598.076211353316,-4499999.999999999,138600000.0,0.9481481481481482,-0.7111111111111108,1875.960122167854,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,15399999.999999998,866.0254037844386,-4499999.999999999,138600000.0,8.533333333333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,15399999.999999998,1212.435565298214,-4499999.999999999,138600000.0,4.35374149659864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,15399999.999999998,1558.8457268119894,-4499999.999999999,138600000.0,2.6337448559670786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,15399999.999999998,1905.255888325765,-4499999.999999999,138600000.0,1.7630853994490359,0.0,1443.6403510179591,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,15399999.999999998,2251.6660498395404,-4499999.999999999,138600000.0,1.26232741617357,0.0,1577.9733258930842,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,15399999.999999998,2598.076211353316,-4499999.999999999,138600000.0,0.9481481481481482,0.0,1703.6250921514584,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,20200000.0,866.0254037844386,-4499999.999999999,138600000.0,8.533333333333335,6.400000000000004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,20200000.0,1212.435565298214,-4499999.999999999,138600000.0,4.35374149659864,3.2653061224489814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,20200000.0,1558.8457268119894,-4499999.999999999,138600000.0,2.6337448559670786,1.9753086419753099,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,20200000.0,1905.255888325765,-4499999.999999999,138600000.0,1.7630853994490359,1.3223140495867773,1415.8810258135572,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,20200000.0,2251.6660498395404,-4499999.999999999,138600000.0,1.26232741617357,0.9467455621301779,1507.8849232247394,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,20200000.0,2598.076211353316,-4499999.999999999,138600000.0,0.9481481481481482,0.7111111111111114,1625.6636705956855,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,25000000.0,866.0254037844386,-4499999.999999999,138600000.0,8.533333333333335,12.800000000000004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,25000000.0,1212.435565298214,-4499999.999999999,138600000.0,4.35374149659864,6.530612244897961,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,25000000.0,1558.8457268119894,-4499999.999999999,138600000.0,2.6337448559670786,3.950617283950619,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,25000000.0,1905.255888325765,-4499999.999999999,138600000.0,1.7630853994490359,2.6446280991735542,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,25000000.0,2251.6660498395404,-4499999.999999999,138600000.0,1.26232741617357,1.8934911242603554,1482.2006360330272,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,25000000.0,2598.076211353316,-4499999.999999999,138600000.0,0.9481481481481482,1.4222222222222225,1569.934558379146,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,1000000.0,866.0254037844386,-6900000.0,181800000.0,8.533333333333335,-25.600000000000005,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,1000000.0,1212.435565298214,-6900000.0,181800000.0,4.35374149659864,-13.06122448979592,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,1000000.0,1558.8457268119894,-6900000.0,181800000.0,2.6337448559670786,-7.901234567901236,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,1000000.0,1905.255888325765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,1000000.0,2251.6660498395404,-6900000.0,181800000.0,1.26232741617357,-3.78698224852071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,1000000.0,2598.076211353316,-6900000.0,181800000.0,0.9481481481481482,-2.8444444444444446,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,5800000.0,866.0254037844386,-6900000.0,181800000.0,8.533333333333335,-19.200000000000003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,5800000.0,1212.435565298214,-6900000.0,181800000.0,4.35374149659864,-9.79591836734694,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,5800000.0,1558.8457268119894,-6900000.0,181800000.0,2.6337448559670786,-5.925925925925927,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,5800000.0,1905.255888325765,-6900000.0,181800000.0,1.7630853994490359,-3.9669421487603307,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,5800000.0,2251.6660498395404,-6900000.0,181800000.0,1.26232741617357,-2.8402366863905324,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,5800000.0,2598.076211353316,-6900000.0,181800000.0,0.9481481481481482,-2.1333333333333333,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,10600000.0,866.0254037844386,-6900000.0,181800000.0,8.533333333333335,-12.800000000000002,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,10600000.0,1212.435565298214,-6900000.0,181800000.0,4.35374149659864,-6.53061224489796,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,10600000.0,1558.8457268119894,-6900000.0,181800000.0,2.6337448559670786,-3.950617283950618,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,10600000.0,1905.255888325765,-6900000.0,181800000.0,1.7630853994490359,-2.644628099173554,2423.369417753826,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,10600000.0,2251.6660498395404,-6900000.0,181800000.0,1.26232741617357,-1.893491124260355,2763.660623582129,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,10600000.0,2598.076211353316,-6900000.0,181800000.0,0.9481481481481482,-1.4222222222222223,3080.9215626281907,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,15399999.999999998,866.0254037844386,-6900000.0,181800000.0,8.533333333333335,-6.400000000000004,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,15399999.999999998,1212.435565298214,-6900000.0,181800000.0,4.35374149659864,-3.2653061224489814,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,15399999.999999998,1558.8457268119894,-6900000.0,181800000.0,2.6337448559670786,-1.9753086419753099,1427.0333442726142,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,15399999.999999998,1905.255888325765,-6900000.0,181800000.0,1.7630853994490359,-1.3223140495867773,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,15399999.999999998,2251.6660498395404,-6900000.0,181800000.0,1.26232741617357,-0.9467455621301779,1766.5807381049146,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,15399999.999999998,2598.076211353316,-6900000.0,181800000.0,0.9481481481481482,-0.7111111111111114,1890.9895052970332,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,20200000.0,866.0254037844386,-6900000.0,181800000.0,8.533333333333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,20200000.0,1212.435565298214,-6900000.0,181800000.0,4.35374149659864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,20200000.0,1558.8457268119894,-6900000.0,181800000.0,2.6337448559670786,0.0,1353.6322515341628,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,20200000.0,1905.255888325765,-6900000.0,181800000.0,1.7630853994490359,0.0,1519.0873868334768,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,20200000.0,2251.6660498395404,-6900000.0,181800000.0,1.26232741617357,0.0,1610.1067165075797,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,20200000.0,2598.076211353316,-6900000.0,181800000.0,0.9481481481481482,0.0,1738.2471898440488,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,25000000.0,866.0254037844386,-6900000.0,181800000.0,8.533333333333335,6.400000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,25000000.0,1212.435565298214,-6900000.0,181800000.0,4.35374149659864,3.26530612244898,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,25000000.0,1558.8457268119894,-6900000.0,181800000.0,2.6337448559670786,1.975308641975309,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,25000000.0,1905.255888325765,-6900000.0,181800000.0,1.7630853994490359,1.322314049586777,1427.9128309588361,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,25000000.0,2251.6660498395404,-6900000.0,181800000.0,1.26232741617357,0.9467455621301775,1549.861230273152,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,25000000.0,2598.076211353316,-6900000.0,181800000.0,0.9481481481481482,0.7111111111111111,1665.148145399966,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,1000000.0,866.0254037844386,-9300000.0,225000000.0,8.533333333333335,-32.00000000000001,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,1000000.0,1212.435565298214,-9300000.0,225000000.0,4.35374149659864,-16.326530612244902,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,1000000.0,1558.8457268119894,-9300000.0,225000000.0,2.6337448559670786,-9.876543209876544,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,1000000.0,1905.255888325765,-9300000.0,225000000.0,1.7630853994490359,-6.6115702479338845,2414.0233439679205,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,1000000.0,2251.6660498395404,-9300000.0,225000000.0,1.26232741617357,-4.733727810650888,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,1000000.0,2598.076211353316,-9300000.0,225000000.0,0.9481481481481482,-3.5555555555555554,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,5800000.0,866.0254037844386,-9300000.0,225000000.0,8.533333333333335,-25.600000000000005,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,5800000.0,1212.435565298214,-9300000.0,225000000.0,4.35374149659864,-13.06122448979592,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,5800000.0,1558.8457268119894,-9300000.0,225000000.0,2.6337448559670786,-7.901234567901236,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,5800000.0,1905.255888325765,-9300000.0,225000000.0,1.7630853994490359,-5.289256198347108,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,5800000.0,2251.6660498395404,-9300000.0,225000000.0,1.26232741617357,-3.78698224852071,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,5800000.0,2598.076211353316,-9300000.0,225000000.0,0.9481481481481482,-2.8444444444444446,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,10600000.0,866.0254037844386,-9300000.0,225000000.0,8.533333333333335,-19.200000000000003,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,10600000.0,1212.435565298214,-9300000.0,225000000.0,4.35374149659864,-9.79591836734694,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,10600000.0,1558.8457268119894,-9300000.0,225000000.0,2.6337448559670786,-5.925925925925927,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,10600000.0,1905.255888325765,-9300000.0,225000000.0,1.7630853994490359,-3.9669421487603307,2388.6754300814973,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,10600000.0,2251.6660498395404,-9300000.0,225000000.0,1.26232741617357,-2.8402366863905324,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,10600000.0,2598.076211353316,-9300000.0,225000000.0,0.9481481481481482,-2.1333333333333333,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,15399999.999999998,866.0254037844386,-9300000.0,225000000.0,8.533333333333335,-12.800000000000004,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,15399999.999999998,1212.435565298214,-9300000.0,225000000.0,4.35374149659864,-6.530612244897961,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,15399999.999999998,1558.8457268119894,-9300000.0,225000000.0,2.6337448559670786,-3.950617283950619,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,15399999.999999998,1905.255888325765,-9300000.0,225000000.0,1.7630853994490359,-2.6446280991735542,2415.3259737374005,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,15399999.999999998,2251.6660498395404,-9300000.0,225000000.0,1.26232741617357,-1.8934911242603554,2745.2305148976625,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,15399999.999999998,2598.076211353316,-9300000.0,225000000.0,0.9481481481481482,-1.4222222222222225,3007.718920838117,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,20200000.0,866.0254037844386,-9300000.0,225000000.0,8.533333333333335,-6.400000000000001,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,20200000.0,1212.435565298214,-9300000.0,225000000.0,4.35374149659864,-3.26530612244898,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,20200000.0,1558.8457268119894,-9300000.0,225000000.0,2.6337448559670786,-1.975308641975309,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,20200000.0,1905.255888325765,-9300000.0,225000000.0,1.7630853994490359,-1.322314049586777,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,20200000.0,2251.6660498395404,-9300000.0,225000000.0,1.26232741617357,-0.9467455621301775,1777.7119391357473,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,20200000.0,2598.076211353316,-9300000.0,225000000.0,0.9481481481481482,-0.7111111111111111,1905.8778782579327,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,25000000.0,866.0254037844386,-9300000.0,225000000.0,8.533333333333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,25000000.0,1212.435565298214,-9300000.0,225000000.0,4.35374149659864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,25000000.0,1558.8457268119894,-9300000.0,225000000.0,2.6337448559670786,0.0,1369.7167989631973,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,25000000.0,1905.255888325765,-9300000.0,225000000.0,1.7630853994490359,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,25000000.0,2251.6660498395404,-9300000.0,225000000.0,1.26232741617357,0.0,1639.1453506129326,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,25000000.0,2598.076211353316,-9300000.0,225000000.0,0.9481481481481482,0.0,1769.224438161888,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,1000000.0,866.0254037844386,3599999.9999999995,9000000.0,10.933333333333334,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,1000000.0,1212.435565298214,3599999.9999999995,9000000.0,5.578231292517007,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,1000000.0,1558.8457268119894,3599999.9999999995,9000000.0,3.374485596707819,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,1000000.0,1905.255888325765,3599999.9999999995,9000000.0,2.258953168044077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,1000000.0,2251.6660498395404,3599999.9999999995,9000000.0,1.6173570019723864,0.0,1589.9283392427603,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,1000000.0,2598.076211353316,3599999.9999999995,9000000.0,1.2148148148148146,0.0,1678.7049627923761,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,5800000.0,866.0254037844386,3599999.9999999995,9000000.0,10.933333333333334,6.400000000000001,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,5800000.0,1212.435565298214,3599999.9999999995,9000000.0,5.578231292517007,3.26530612244898,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,5800000.0,1558.8457268119894,3599999.9999999995,9000000.0,3.374485596707819,1.975308641975309,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,5800000.0,1905.255888325765,3599999.9999999995,9000000.0,2.258953168044077,1.322314049586777,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,5800000.0,2251.6660498395404,3599999.9999999995,9000000.0,1.6173570019723864,0.9467455621301775,1478.472988688238,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,5800000.0,2598.076211353316,3599999.9999999995,9000000.0,1.2148148148148146,0.7111111111111111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,10600000.0,866.0254037844386,3599999.9999999995,9000000.0,10.933333333333334,12.800000000000002,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,10600000.0,1212.435565298214,3599999.9999999995,9000000.0,5.578231292517007,6.53061224489796,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
8199999.999999999,1000000.0,10600000.0,1558.8457268119894,3599999.9999999995,9000000.0,3.374485596707819,3.950617283950618,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
